,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/10/20,0.0,0.0,0.0,99990.55294898925,11.447029342103285,10.00002166864359
3/11/20,0.0,0.0,0.0,99990.12898898387,11.870988375018879,10.000022641124682
3/12/20,0.0,0.0,0.0,99989.68921110505,12.310765245047577,10.000023649893597
3/13/20,0.0,0.0,0.0,99989.23303423675,12.766941066968473,10.000024696283841
3/14/20,0.0,0.0,0.0,99988.75986133472,13.240112883620354,10.00002578166548
3/15/20,0.0,0.0,0.0,99988.26907942665,13.730893665901712,10.00002690744515
3/16/20,1.0,0.0,0.0,99987.76005961216,14.23991231277075,10.000028075066046
3/17/20,1.0,0.0,0.0,99987.23215706275,14.767813651245365,10.000029286007933
3/18/20,2.0,0.0,0.0,99986.68471102181,15.315258436403173,10.000030541787135
3/19/20,2.0,0.0,0.0,99986.11704480466,15.882923351381486,10.000031843956545
3/20/20,2.0,0.0,0.0,99985.52846579852,16.471501007377316,10.000033194105617
3/21/20,2.0,0.0,0.0,99984.91826546249,17.081699943647386,10.000034593860374
3/22/20,2.0,0.0,0.0,99984.28571932761,17.714244627508126,10.000036044883398
3/23/20,5.0,0.0,0.0,99983.62967249649,18.370289953674217,10.000037549832976
3/24/20,6.0,0.0,0.0,99982.9487845074,19.05117638079134,10.00003911179554
3/25/20,6.0,0.0,0.0,99982.24239369378,19.757565573929657,10.000040732285536
3/26/20,6.0,0.0,0.0,99981.50978274512,20.490174841928205,10.000042412945401
3/27/20,6.0,0.0,0.0,99980.75016875743,21.24978708700432,10.000044155568602
3/28/20,6.0,0.0,0.0,99979.96270323315,22.037250804753658,10.000045962099625
3/29/20,6.0,0.0,0.0,99979.14647208121,22.853480084150174,10.000047834633978
3/30/20,6.0,0.0,0.0,99978.30049561703,23.699454607546144,10.000049775418194
3/31/20,8.0,1.0,0.0,99977.42372856247,24.576219650672144,10.000051786849832
4/1/20,12.0,1.0,0.0,99976.51506004589,25.48488608263707,10.000053871477471
4/2/20,12.0,1.0,0.0,99975.57331360207,26.426630365928112,10.00005603200071
4/3/20,14.0,2.0,0.0,99974.59724717232,27.4026945564108,10.000058271270179
4/4/20,14.0,2.0,0.0,99973.58555310438,28.414386303328943,10.000060592287525
4/5/20,17.0,5.0,0.0,99972.53685815248,29.463078849304676,10.00006299820542
4/6/20,20.0,5.0,1.0,99971.44972347733,30.55021103033844,10.00006549232756
4/7/20,20.0,5.0,1.0,99970.32264464608,31.677287275808986,10.000068078108663
4/8/20,20.0,5.0,1.0,99969.15405163237,32.84587760847338,10.000070759154472
4/9/20,20.0,5.0,1.0,99967.9423088163,34.057617644466994,10.00007353922175
4/10/20,29.0,5.0,1.0,99966.68571498447,35.314208593303505,10.000076422218287
4/11/20,29.0,5.0,1.0,99965.38250332992,36.61741725787491,10.000079412202894
4/12/20,29.0,5.0,1.0,99964.03084145216,37.96907603445152,10.000082513385404
4/13/20,29.0,5.0,1.0,99962.62883135719,39.37108291268193,10.000085730126676
4/14/20,16.0,18.0,1.0,99961.17450945747,40.82540147559307,10.000089066938592
4/15/20,16.0,18.0,1.0,99959.66584657192,42.33406089959017,10.000092528484053
4/16/20,16.0,18.0,1.0,99958.10074792596,43.89915595445679,10.00009611957699
4/17/20,16.0,18.0,1.0,99956.47705315147,45.52284700335477,10.000099845182351
4/18/20,16.0,18.0,1.0,99954.79253628675,47.207360002824274,10.00010371041611
4/19/20,16.0,18.0,1.0,99953.04490577667,48.954986502783775,10.000107720545264
4/20/20,26.0,27.0,1.0,99951.23180447248,50.76808364653007,10.000111880987834
4/21/20,26.0,27.0,1.0,99949.35080963194,52.64907417073823,10.000116197312861
4/22/20,26.0,27.0,1.0,99947.3994329193,54.60044640546168,10.000120675240414
4/23/20,26.0,27.0,1.0,99945.37512040522,56.62475427413213,10.000125320641581
4/24/20,26.0,27.0,1.0,99943.2752525669,58.72461729355959,10.000130139538475
4/25/20,26.0,27.0,1.0,99941.09714428797,60.9027205739324,10.000135138104234
4/26/20,30.0,33.0,1.0,99938.83804485852,63.16181481881722,10.000140322663015
4/27/20,30.0,33.0,1.0,99936.49513797514,65.504716325159,10.00014569969
4/28/20,30.0,33.0,1.0,99934.0655417409,67.93430698328099,10.000151275811396
4/29/20,30.0,33.0,1.0,99931.5463086653,70.45353427688478,10.00015705780443
