,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/10/20,0.0,0.0,0.0,99986.8819877579,15.101520853446132,10.016491388658777
3/11/20,0.0,0.0,0.0,99986.23055208969,15.752137508770144,10.017310401527554
3/12/20,0.0,0.0,0.0,99985.55097312981,16.430862066745544,10.018164803439348
3/13/20,0.0,0.0,0.0,99984.84209763956,17.13884631544178,10.019056044999598
3/14/20,0.0,0.0,0.0,99984.1027397052,17.877274676864943,10.019985617930164
3/15/20,1.0,0.0,0.0,99983.33168073796,18.647364206957807,10.020955055069326
3/16/20,1.0,0.0,0.0,99982.52766947402,19.45036459559978,10.021965930371778
3/17/20,1.0,0.0,0.0,99981.68942197447,20.287558166606935,10.023019858908635
3/18/20,1.0,0.0,0.0,99980.81528728991,21.160593788570534,10.024118921511764
3/19/20,1.0,0.0,0.0,99979.90270574953,22.072027898500124,10.025266351957693
3/20/20,3.0,0.0,0.0,99978.95037675269,23.023159464254835,10.026463783044184
3/21/20,3.0,0.0,0.0,99977.9570087861,24.01527837891063,10.027712834967526
3/22/20,3.0,0.0,0.0,99976.92117207867,25.049812618812034,10.02901530251024
3/23/20,3.0,0.0,0.0,99975.84129860137,26.128328243572128,10.030373155041087
3/24/20,3.0,0.0,0.0,99974.7156820674,27.25252939607256,10.031788536515057
3/25/20,3.0,0.0,0.0,99973.54247793205,28.424258302463528,10.033263765473375
3/26/20,3.0,0.0,0.0,99972.31970339279,29.645495272163796,10.034801335043502
3/27/20,3.0,0.0,0.0,99971.04523738919,30.918358697860686,10.036403912939132
3/28/20,3.0,0.0,0.0,99969.71682060302,32.24510505551008,10.038074341460197
3/29/20,3.0,0.0,0.0,99968.33205545816,33.62812890433642,10.039815637492858
3/30/20,3.0,0.0,0.0,99966.88840612065,35.0699628868327,10.041630992509514
3/31/20,3.0,0.0,0.0,99965.38319849866,36.57327772876048,10.043523772568799
4/1/20,3.0,0.0,0.0,99963.81362024252,38.14088223914988,10.045497518315578
4/2/20,3.0,0.0,0.0,99962.17672074471,39.77572331029959,10.047555944980955
4/3/20,8.0,0.0,0.0,99960.46941113983,41.48088591777683,10.049702942382263
4/4/20,8.0,0.0,0.0,99958.68846430465,43.25959312041741,10.051942574923073
4/5/20,8.0,0.0,0.0,99956.83051485807,45.11520606032568,10.05427908159319
4/6/20,8.0,0.0,0.0,99954.89205916114,47.05122396287456,10.056716875968654
4/7/20,8.0,0.0,0.0,99952.86945531706,49.07128413670553,10.059260546211737
4/8/20,8.0,0.0,0.0,99950.75892317119,51.17916197372862,10.061914855070947
4/9/20,8.0,0.0,0.0,99948.55654431098,53.378770949122426,10.064684739881029
4/10/20,8.0,0.0,0.0,99946.2582620661,55.67416262133409,10.067575312562957
4/11/20,8.0,0.0,0.0,99943.85988150828,58.06952663207936,10.070591859623942
4/12/20,8.0,0.0,0.0,99941.3570694515,60.569190706342475,10.073739842157432
4/13/20,8.0,3.0,0.0,99938.74535445176,63.17762065237627,10.077024895843104
4/14/20,7.0,4.0,0.0,99936.02012680734,65.89942036170217,10.080452830946875
4/15/20,8.0,4.0,0.0,99933.17663855855,68.7393318091101,10.084029632320894
4/16/20,8.0,4.0,0.0,99930.21000348793,71.70223505265858,10.087761459403543
4/17/20,8.0,4.0,0.0,99927.11519712009,74.79314823367466,10.09165464621944
4/18/20,8.0,4.0,0.0,99923.88705672185,78.017227576754,10.095715701379438
4/19/20,8.0,4.0,0.0,99920.52028130215,81.37976738976079,10.099951308080621
4/20/20,8.0,4.0,0.0,99917.00943161205,84.88620006382773,10.104368324106314
4/21/20,4.0,10.0,0.0,99913.3489301448,88.54209607335619,10.10897378182607
4/22/20,4.0,10.0,0.0,99909.53306113578,92.35316397601602,10.113774888195678
4/23/20,6.0,10.0,0.0,99905.55597056249,96.32525041274563,10.118779024757163
4/24/20,6.0,10.0,0.0,99901.40774379102,100.46825727563848,10.12399893333604
4/25/20,6.0,10.0,0.0,99897.07699111922,104.79355962193972,10.129449258830805
4/26/20,9.0,10.0,0.0,99892.5583028812,109.30656042433655,10.135136694453173
4/27/20,9.0,10.0,0.0,99887.84568047445,114.01325083728943,10.141068688249492
4/28/20,40.0,10.0,0.0,99882.93246702458,118.9202794405051,10.147253534895253
4/29/20,40.0,10.0,0.0,99877.81134738536,124.03495223893664,10.153700375695097
