,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/24/20,2.0,0.0,1.0,99998.00096479917,3.9990334119894477,10.000001788838341
3/25/20,2.0,0.0,1.0,99997.95605528366,4.043942887307903,10.000001829026054
3/26/20,2.0,0.0,1.0,99997.9106434254,4.089354704929766,10.000001869663306
3/27/20,2.0,0.0,1.0,99997.8647234419,4.135274647332006,10.000001910755277
3/28/20,2.0,0.0,1.0,99997.81828947381,4.181708573871533,10.000001952307208
3/29/20,3.0,0.0,1.0,99997.77133558488,4.228662420785195,10.000001994324412
3/30/20,3.0,0.0,1.0,99997.723855762,4.27614220118978,10.00000203681227
3/31/20,3.0,0.0,1.0,99997.67584391515,4.324154005082017,10.000002079776236
4/1/20,1.0,2.0,1.0,99997.62729387743,4.372703999338571,10.000002123221826
4/2/20,1.0,2.0,1.0,99997.57819940512,4.4217984277160465,10.000002167154628
4/3/20,1.0,2.0,1.0,99997.52855417757,4.471443610850991,10.000002211580302
4/4/20,1.0,2.0,1.0,99997.47835179724,4.521645946259887,10.000002256504569
4/5/20,1.0,2.0,1.0,99997.42758578973,4.572411908339158,10.000002301933227
4/6/20,1.0,2.0,1.0,99997.37624960377,4.623748048365167,10.00000234787214
4/7/20,1.0,2.0,1.0,99997.32433661117,4.675660994494214,10.000002394327238
4/8/20,1.0,2.0,1.0,99997.27184010693,4.728157451762541,10.000002441304522
4/9/20,1.0,2.0,1.0,99997.2187533091,4.781244202086327,10.000002488810063
4/10/20,1.0,2.0,1.0,99997.16506935889,4.834928104261693,10.00000253685
4/11/20,6.0,2.0,1.0,99997.1107813206,4.889216093964697,10.000002585430538
4/12/20,6.0,2.0,1.0,99997.05588218168,4.944115183751334,10.000002634557957
4/13/20,6.0,2.0,1.0,99997.0003648527,4.999632463057543,10.0000026842386
4/14/20,6.0,2.0,1.0,99996.94422216732,5.055775098199199,10.000002734478882
4/15/20,6.0,2.0,1.0,99996.88744688233,5.112550332372118,10.000002785285284
4/16/20,6.0,2.0,1.0,99996.83003167769,5.169965485652055,10.00000283666436
4/17/20,6.0,2.0,1.0,99996.77196915638,5.228027954994701,10.000002888622728
4/18/20,6.0,2.0,1.0,99996.7132518446,5.28674521423569,10.00000294116708
4/19/20,7.0,2.0,1.0,99996.6538721916,5.3461248140905955,10.000002994304172
4/20/20,7.0,2.0,1.0,99996.5938225698,5.406174382154926,10.000003048040833
