,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/9/20,1333.0,698.0,11.0,97759.28863103203,1628.3583033502878,624.3530656176818
5/10/20,1421.0,714.0,11.0,97618.83482778209,1729.8564617174434,663.3087105004671
5/11/20,1421.0,714.0,11.0,97469.81317900328,1837.4778961091336,704.7089248875993
5/12/20,1471.0,816.0,11.0,97311.74874999009,1951.552875081232,748.6983749286928
5/13/20,1504.0,856.0,14.0,97144.14901689196,2072.4233131997316,795.4276699083175
5/14/20,1563.0,895.0,15.0,96966.50386671326,2200.4427710407444,845.053362245999
5/15/20,1563.0,895.0,15.0,96778.2855973133,2335.976455190501,897.7379474962185
5/16/20,1509.0,1133.0,16.0,96578.94891740625,2479.4012182453516,953.6498643484127
5/17/20,1509.0,1133.0,16.0,96367.93094656128,2631.1055588117665,1012.9634946269748
5/18/20,1517.0,1263.0,16.0,96144.651627742,2791.489225663751,1075.859146594257
5/19/20,1320.0,1525.0,18.0,95908.87478276489,2960.611392957863,1142.5138242772464
5/20/20,1320.0,1525.0,18.0,95660.06020647094,3138.795767183924,1213.144026345146
5/21/20,1474.0,1575.0,18.0,95397.24558391952,3326.756416948151,1287.9979991323307
5/22/20,1473.0,1575.0,19.0,95119.48471139323,3525.1816263003193,1367.3336623064579
5/23/20,1525.0,1631.0,20.0,94825.84749639778,3734.733894733758,1451.4186088684664
5/24/20,1582.0,1673.0,20.0,94515.41995766207,3956.049937185354,1540.5301051525785
05/25/20,,,,94187.30422513816,4189.74068403555,1634.9550908262977
05/26/20,,,,93840.61854000125,4436.3912811083455,1734.9901788904108
05/27/20,,,,93474.49725464973,4696.561089671295,1840.9416556789856
05/28/20,,,,93088.09083270513,4970.7836864355095,1953.1254808593735
05/29/20,,,,92680.56584901214,5259.5668635556585,2071.867287432207
05/30/20,,,,92251.10498963864,5563.392628629965,2197.5023817314013
05/31/20,,,,91798.90705187565,5882.717204700208,2330.375743424155
06/01/20,,,,91323.18694423733,6217.971030251727,2470.8420255109477
06/02/20,,,,90823.17568646105,6569.5587592134125,2619.2655543255414
06/03/20,,,,90298.12040950732,6937.859260957712,2776.0203295349797
06/04/20,,,,89747.2843555598,7323.225620300633,2941.4900241395903
06/05/20,,,,89169.9468780253,7725.985137501739,3116.0679844729825
06/06/20,,,,88565.40344153382,8146.439328264143,3300.157230202047
06/07/20,,,,87932.96562193854,8584.863923734521,3494.170454326957
06/08/20,,,,87271.96110631575,9041.508870503105,3698.530023181169
06/09/20,,,,86581.73369296492,9516.598330603678,3913.6679764314204
06/10/20,,,,85861.6432914087,10010.330681513586,4140.0260270777335
06/11/20,,,,85111.0659223929,10522.878516153723,4378.055561453408
06/12/20,,,,84329.39371788644,11054.388642888553,4628.217639225031
06/13/20,,,,83516.15790953496,11604.980052913268,4890.862037551767
06/14/20,,,,82671.49611179838,12174.576649947061,5165.927238254566
06/15/20,,,,81795.20541784655,12762.817185997106,5453.977396156349
06/16/20,,,,80887.13656568904,13369.234790831382,5755.628643479573
06/17/20,,,,79947.277613706,13993.268624126233,6071.45376216777
06/18/20,,,,78975.75394064808,14634.263875466371,6401.982183885551
06/19/20,,,,77972.82824563651,15291.471764344878,6747.699990018602
06/20/20,,,,76938.9005481631,15964.049540163202,7109.049911673686
06/21/20,,,,75874.5081880902,16651.06048223115,7486.431329678642
06/22/20,,,,74780.3258256507,17351.473899766905,7880.200274582388
06/23/20,,,,73657.16544144807,18064.165131897014,8290.669426654917
06/24/20,,,,72505.97633645631,18787.915547656394,8718.108115887295
06/25/20,,,,71327.84513202001,19521.412545988318,9162.74232199167
06/26/20,,,,70123.99576985429,20263.24955574444,9624.754674401267
06/27/20,,,,68895.78951204482,21011.92603568478,10104.284452270385
06/28/20,,,,67644.7249410479,21765.847474477705,10601.427584474397
06/29/20,,,,66372.43795969026,22523.32539069997,11116.23664960976
06/30/20,,,,65080.7017911693,23282.577332836692,11648.720875993997
07/01/20,,,,63771.42697905291,24041.726879281356,12198.846141665723
07/02/20,,,,62446.66138727956,24798.803638335812,12766.534974384615
07/03/20,,,,61108.59020015829,25551.743248210263,13351.666551631432
07/04/20,,,,59759.53592236867,26298.387377023304,13954.07670060801
07/05/20,,,,58401.95837896084,27036.48372280188,14573.557898237263
07/06/20,,,,57038.45471535548,27763.68601348131,15209.859271163179
07/07/20,,,,55671.75939734386,28477.55400690528,15862.686595750827
07/08/20,,,,54304.74421108779,29175.553490825834,16531.702298086344
07/09/20,,,,52940.418263119616,29855.056282903395,17216.52545397696
07/10/20,,,,51581.92798034226,30513.340230706744,17916.731788950954
07/11/20,,,,50232.557110029215,31147.58921171303,18631.853678257707
07/12/20,,,,48895.72671982449,31754.89313330778,19361.380146867672
07/13/20,,,,47573.53851765709,32333.542056618022,20104.919425724882
07/14/20,,,,46265.5254620098,32884.38645240418,20862.088085586023
07/15/20,,,,44973.255988401426,33406.69089978748,21632.05311181109
07/16/20,,,,43698.283429478884,33899.735429992805,22413.981140528304
07/17/20,,,,42442.06026448113,34362.888262998844,23207.05147252002
07/18/20,,,,41205.93811923919,34795.6058075381,24010.456073222704
07/19/20,,,,39991.167766176164,35197.432661096886,24823.399572726943
07/20/20,,,,38798.8991243072,35568.001609915336,25645.099265777455
07/21/20,,,,37630.18125923954,35907.033628987396,26474.785111773053
07/22/20,,,,36485.96238317249,36214.33788206081,27311.699734766687
07/23/20,,,,35367.08985489739,36489.81172163717,28155.09842346543
07/24/20,,,,34274.310179797685,36733.44068897184,29004.24913123047
07/25/20,,,,33208.26900984885,36945.29851407403,29858.432476077105
07/26/20,,,,32169.511143618478,37125.547115706744,30716.941740674767
07/27/20,,,,31158.480526266172,37274.43660138681,31579.082872347
07/28/20,,,,30175.52024954365,37392.30526738487,32444.174483071463
07/29/20,,,,29220.87255179465,37479.57959872538,33311.547849479946
07/30/20,,,,28294.67881795502,37536.7742691866,34180.54691285835
07/31/20,,,,27396.97957955266,37564.49214130061,35050.52827914671
08/01/20,,,,26527.71451470752,37563.42426635329,35920.86121893916
08/02/20,,,,25686.722448131637,37534.34988438438,36790.92766748396
08/03/20,,,,24873.741351129105,37478.13642418737,37660.122224683495
08/04/20,,,,24088.4083415961,37395.739503309596,38527.85215509427
08/05/20,,,,23330.259684020835,37288.202928052226,39393.5373879269
08/06/20,,,,22598.730789483612,37156.6586934702,40256.61051704615
08/07/20,,,,21893.156215656796,37002.3269833723,41116.51680097086
08/08/20,,,,21212.769666804827,36826.51617032112,41972.71416287401
