,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/29/20,655.0,52.0,6.0,99953.29748810962,48.70241448225457,10.000097408122803
3/30/20,717.0,67.0,6.0,99950.92796112927,51.071936519405604,10.000102351317274
3/31/20,794.0,67.0,6.0,99948.44204678686,53.55784567569241,10.00010753743311
4/1/20,884.0,73.0,6.0,99945.83374760584,56.16613941515023,10.000112979007575
4/2/20,916.0,88.0,7.0,99943.09680409115,58.903077219703164,10.000118689127174
4/3/20,979.0,92.0,8.0,99940.2246947294,61.77518058916425,10.000124681427637
4/4/20,995.0,119.0,12.0,99937.21063598867,64.78923304123538,10.000130970093943
4/5/20,1042.0,125.0,15.0,99934.04758231863,67.95228011150733,10.0001375698603
4/6/20,1076.0,130.0,16.0,99930.72822615052,71.27162935345979,10.00014449601015
4/7/20,1097.0,167.0,18.0,99927.24499789716,74.75485033846134,10.000151764376177
4/8/20,1145.0,179.0,19.0,99923.59006595289,78.40977465576943,10.000159391340294
4/9/20,1168.0,219.0,20.0,99919.75533669363,82.24449591253037,10.000167393833655
4/10/20,1243.0,231.0,21.0,99915.73245447688,86.26736973377942,10.000175789336648
4/11/20,1190.0,323.0,21.0,99911.51280164167,90.48701376244068,10.000184595878897
4/12/20,1204.0,373.0,23.0,99907.08749850863,94.9123076593272,10.000193832039264
4/13/20,1225.0,400.0,25.0,99902.4474033799,99.55239310314087,10.00020351694584
4/14/20,1258.0,415.0,31.0,99897.58311253924,104.41667379047242,10.000213670275961
4/15/20,1235.0,473.0,33.0,99892.48496025194,109.5148154358016,10.000224312256194
4/16/20,1227.0,529.0,35.0,99887.14219783992,114.85756669459127,10.000235465480523
4/17/20,1178.0,600.0,36.0,99881.53421898298,120.46553384271516,10.000247174284109
4/18/20,1178.0,615.0,39.0,99875.64878979372,126.35095074199884,10.000259464270526
4/19/20,1115.0,709.0,47.0,99869.47613720369,132.52359044080515,10.000272355488498
4/20/20,1063.0,771.0,47.0,99863.00523259073,138.99448153858077,10.000285870676208
4/21/20,1059.0,801.0,48.0,99856.22379177887,145.77590818585614,10.00030003526131
