,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/25/20,1.0,0.0,0.0,99933.1043299728,61.852387929842784,17.043282097365665
3/26/20,2.0,0.0,0.0,99929.24361623361,65.30649125141697,17.449892514978632
3/27/20,3.0,0.0,0.0,99925.16458606243,68.95590012934937,17.87951380822709
3/28/20,3.0,0.0,0.0,99920.85453263689,72.8119792007378,18.333488162382935
3/29/20,3.0,0.0,0.0,99916.30016344594,76.8866167192862,18.813219834779506
3/30/20,3.0,0.0,0.0,99911.4876002899,81.1922245553047,19.320175154811626
3/31/20,4.0,1.0,0.0,99906.40237928036,85.74173819570946,19.855882523935556
4/1/20,4.0,1.0,0.0,99901.02945084032,90.5486167440229,20.421932415669033
4/2/20,4.0,1.0,0.0,99895.35317970405,95.62684292037346,21.019977375591246
4/3/20,6.0,1.0,0.0,99889.35734491717,100.99092306149575,21.65173202134284
4/4/20,6.0,1.0,0.0,99883.02513983665,106.65588712073054,22.31897304262593
4/5/20,6.0,1.0,0.0,99876.33917213079,112.63728866802472,23.023539201204084
4/6/20,6.0,1.0,0.0,99869.28146377917,118.95120488993129,23.76733133090233
4/7/20,7.0,1.0,0.0,99861.83345107279,125.61423658960939,24.552312337607155
4/8/20,10.0,1.0,1.0,99853.97598461392,132.6435081868243,25.38050719926651
4/9/20,10.0,1.0,1.0,99845.68009930523,140.0648518306089,26.255048864180203
4/10/20,19.0,1.0,1.0,99836.91311420439,147.90741799221763,27.17946780340376
4/11/20,19.0,1.0,1.0,99827.65544789877,156.1887646340539,28.15578746720151
4/12/20,22.0,2.0,1.0,99817.88496607466,164.9287252113839,29.186308713970632
4/13/20,56.0,2.0,2.0,99807.57682110216,174.1495508483987,30.27362804945011
4/14/20,56.0,2.0,2.0,99796.70345203509,183.8759103382146,31.420637626720715
4/15/20,73.0,2.0,5.0,99785.23458461094,194.13489014287288,32.63052524620503
4/16/20,73.0,2.0,5.0,99773.137231251,204.95599439333984,33.90677435566743
4/17/20,108.0,2.0,6.0,99760.3756910603,216.37114488950692,35.25316405021408
4/18/20,126.0,2.0,7.0,99746.91154982754,228.4146811001906,36.67376907229297
4/19/20,154.0,3.0,7.0,99732.7036800252,241.12336016313233,38.17295981169385
4/20/20,225.0,4.0,8.0,99717.70824080947,254.5363568849987,39.7554023055483
4/21/20,274.0,4.0,8.0,99701.87867802031,268.69526374138127,41.426058238329674
4/22/20,274.0,4.0,8.0,99685.16572418137,283.64409087679684,43.19018494185315
4/23/20,304.0,8.0,16.0,99667.51739850006,299.42926610468703,45.05333539527568
4/24/20,304.0,8.0,16.0,99648.8790068675,316.0996349074186,47.02135822509604
4/25/20,364.0,8.0,18.0,99629.19314185857,333.7064604362835,49.100397705154776
4/26/20,403.0,10.0,23.0,99608.39968273188,352.3034235114985,51.296893756634255
4/27/20,444.0,10.0,26.0,99586.43579542974,371.94662262220567,53.61758194805863
4/28/20,481.0,19.0,28.0,99563.23593257825,392.69457392647183,56.069493495293855
4/29/20,534.0,20.0,28.0,99538.73183348718,414.60821125128916,58.659955261547665
4/30/20,542.0,31.0,28.0,99512.85252415008,437.75088609257483,61.396589757369654
5/1/20,542.0,31.0,28.0,99485.5243172442,462.18836761517093,64.28731514065113
5/2/20,606.0,34.0,31.0,99456.67081213054,487.9888426528445,67.34034521662528
5/3/20,646.0,44.0,32.0,99426.21289485386,515.2229157082882,70.56418943786701
5/4/20,660.0,61.0,35.0,99394.06873814261,543.9636089531191,73.9676529042931
5/5/20,722.0,75.0,38.0,99360.15380140897,574.2863622278794,77.55983636316205
5/6/20,747.0,87.0,39.0,99324.38083074891,606.2690330420369,81.35013620907425
5/7/20,778.0,106.0,44.0,99286.65985894206,639.9918965739839,85.34824448397181
5/8/20,778.0,106.0,44.0,99246.89060344163,675.5439282833514,89.56546827502474
5/9/20,839.0,110.0,48.0,99204.93031304241,713.0498677938086,94.0198191637941
5/10/20,885.0,118.0,51.0,99160.66790028215,752.6093859182181,98.72271379963982
5/11/20,916.0,121.0,52.0,99113.99037299167,794.3242429417182,103.68538406662779
5/12/20,992.0,126.0,52.0,99064.77468763036,838.3049709333397,108.92034143630626
5/13/20,1037.0,130.0,52.0,99012.8877492863,884.6708737460067,114.44137696770598
5/14/20,1096.0,135.0,53.0,98958.18641167613,933.5500270165358,120.26356130734011
5/15/20,1096.0,135.0,53.0,98900.51747714517,985.0792781656367,126.40324468920426
5/16/20,1154.0,148.0,55.0,98839.71769666731,1039.4042463979117,132.87805693477648
5/17/20,1213.0,152.0,56.0,98775.61376984513,1096.679322701856,139.70690745301727
5/18/20,1235.0,163.0,57.0,98708.02234490978,1157.0676698498585,146.90998524036954
5/19/20,1265.0,178.0,59.0,98636.75001872105,1220.7412223981992,154.50875888075865
5/20/20,1324.0,188.0,61.0,98561.59333676736,1287.8806866870525,162.52597654559247
5/21/20,1329.0,204.0,61.0,98482.33879316576,1358.6755408404852,170.98566599376113
5/22/20,1329.0,204.0,61.0,98398.76283066192,1433.3240347664562,179.91313457163747
5/23/20,1329.0,204.0,61.0,98310.63184063011,1512.0331901568188,189.3349692130765
5/24/20,1329.0,204.0,61.0,98217.70216307328,1595.0188004873175,199.27903643941585
05/25/20,,,,98119.72008662294,1682.505431017591,209.77448235947554
05/26/20,,,,98016.42184853928,1774.7264187911699,220.85173266955798
05/27/20,,,,97907.53363471109,1871.9238726354781,232.54249265344805
05/28/20,,,,97792.77157965576,1974.3486731618323,244.8797471824131
05/29/20,,,,97671.84176651936,2082.260472765442,257.89776071520293
05/30/20,,,,97544.44022707654,2195.92769562541,271.63207729804975
05/31/20,,,,97410.2529417306,2315.6275377047305,286.1195205646681
06/01/20,,,,97268.95583951345,2441.6459667502927,301.3981937362552
06/02/20,,,,97120.21479808564,2574.277722292877,317.5074796214906
06/03/20,,,,96963.68564373632,2713.8263156471567,334.4880406165362
06/04/20,,,,96799.01415138326,2860.6040299116994,352.3818187050363
06/05/20,,,,96625.83604457292,3014.9319199689644,371.232035458118
06/06/20,,,,96443.77948467301,3177.1372964523994,391.0832188746051
06/07/20,,,,96252.71121890446,3347.30289792286,411.985883172696
06/08/20,,,,96052.25294385778,3525.7505066284994,433.99654951373543
06/09/20,,,,95841.7941204622,3713.03239171087,457.17348782694125
06/10/20,,,,95620.72596456188,3909.696044432645,481.57799100549687
06/11/20,,,,95388.44144691585,4116.28417817762,507.27437490655154
06/12/20,,,,95144.33529319809,4333.334728450708,534.3299783512199
06/13/20,,,,94887.80398399748,4561.380852877947,562.8151631245825
06/14/20,,,,94618.24575481784,4800.950931206493,592.8033139756853
06/15/20,,,,94335.06059607785,5052.568565304622,624.3708386175404
06/16/20,,,,94037.65025311116,5316.752579161734,657.5971677271248
06/17/20,,,,93725.4182261663,5594.017018888344,692.564754945382
06/18/20,,,,93397.7697704067,5884.871152716096,729.3590768772206
06/19/20,,,,93054.11189591076,6189.819470997747,768.068633091515
06/20/20,,,,92693.85336767173,6509.361686207178,808.7849461211053
06/21/20,,,,92316.40470559783,6843.992732939392,851.6025614627977
06/22/20,,,,91921.17818451214,7194.202767910509,896.6190475773631
06/23/20,,,,91507.5878341527,7560.477169957774,943.9349958895385
06/24/20,,,,91075.04943917244,7943.296540039548,993.6540207880273
06/25/20,,,,90622.9805391392,8343.136701235318,1045.8827596254973
06/26/20,,,,90150.80042853575,8760.468698745684,1100.7308727185832
06/27/20,,,,89657.93015675974,9195.758799892381,1158.3110433478842
06/28/20,,,,89143.7925281238,9649.468494118246,1218.7389777579656
06/29/20,,,,88607.81210185541,10122.05449298725,1282.1334051573592
06/30/20,,,,88049.41519209697,10613.968730184482,1348.6160777185612
07/01/20,,,,87468.02986790583,11125.658361516147,1418.3117705780342
07/02/20,,,,86863.08595325422,11657.565764909581,1491.3482818362058
07/03/20,,,,86234.01502702932,12210.128540413225,1567.8564325574707
07/04/20,,,,85580.25042303317,12783.779510196653,1647.9700667701877
07/05/20,,,,84901.22722998277,13378.94671855056,1731.8260514666822
07/06/20,,,,84196.77365110298,13995.723820785443,1819.5025281115913
07/07/20,,,,83467.3335429303,14633.665664713506,1911.0007923562084
07/08/20,,,,82712.2688980636,15293.213449827454,2006.5176521089534
07/09/20,,,,81930.98145465423,15974.764601078972,2106.253944266812
07/10/20,,,,81122.98427857547,16678.612937384714,2210.402784039823
07/11/20,,,,80287.90176342263,17404.9486716263,2319.1495649510784
07/12/20,,,,79425.46963051296,18153.85841065033,2432.6719588367205
07/13/20,,,,78535.53492888571,18925.325155268358,2551.139915845947
07/14/20,,,,77618.0560353021,19719.228300256917,2674.7156644410065
07/15/20,,,,76673.1026542453,20535.343634357505,2803.5537113971995
07/16/20,,,,75700.85581792053,21373.3433402766,2937.8008418028808
07/17/20,,,,74701.60788625493,22232.795994685635,3077.5961190594567
07/18/20,,,,73675.76254689762,23113.166568221015,3223.0708848813856
07/19/20,,,,72623.83481521971,24013.81642548412,3374.34875929618
07/20/20,,,,71546.45103431432,24934.003325041296,3531.5456406444036
07/21/20,,,,70444.34887499647,25872.881419423866,3694.769705579673
07/22/20,,,,69318.37733580325,26829.50125512811,3864.121409068657
07/23/20,,,,68169.49674299365,27802.809772615285,4039.693484391079
07/24/20,,,,66998.77875054869,28791.650306311607,4221.570943139711
07/25/20,,,,65807.40634017135,29794.762584608274,4409.83107522038
07/26/20,,,,64596.67382128659,30810.782729861454,4604.543448851967
07/27/20,,,,63367.986831041344,31838.243258392267,4805.769910566402
07/28/20,,,,62122.86233430451,32875.57308048682,5013.564585208672
07/29/20,,,,60862.928623667,33921.097500396194,5227.973875936811
07/30/20,,,,59589.92531944168,34973.03821633641,5449.03646422191
07/31/20,,,,58305.7033696634,36029.51332048849,5676.7833098481115
08/01/20,,,,57012.22505008898,37088.53729899841,5911.23765091261
08/02/20,,,,55711.56396419724,38148.021031977114,6152.41500382565
08/03/20,,,,54405.90504318895,39205.77179350052,6400.323163310535
08/04/20,,,,53097.54454598687,40259.493251609514,6654.962202403614
08/05/20,,,,51788.89005923575,41306.78546830995,6916.324472454294
08/06/20,,,,50482.46049730231,42345.14489957265,7184.394603125032
08/07/20,,,,49180.744161662915,43372.110265800715,7459.145572536383
08/08/20,,,,47883.6374840471,44387.89591586329,7740.46660008961
