,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/7/20,1860.0,7907.0,514.0,87935.45511448698,7550.288147897558,4526.256737615471
5/8/20,1769.0,8125.0,522.0,87096.03576158971,8053.248362651922,4862.715875758375
5/9/20,1700.0,8291.0,526.0,86210.76607777415,8579.975988973902,5221.25793325196
5/10/20,1683.0,8415.0,529.0,85278.70760025537,9130.352663072912,5602.9397366717385
5/11/20,1652.0,8526.0,533.0,84299.00391270952,9704.15654105315,6008.839546237348
5/12/20,1484.0,8778.0,527.0,83270.8806452739,10301.06229891357,6440.057055812553
5/13/20,1471.0,8861.0,533.0,82193.55477757726,10920.813392474587,6897.631829948159
5/14/20,1371.0,9003.0,537.0,81065.84283636857,11564.37197296045,7381.785190670989
5/15/20,1295.0,9157.0,537.0,79888.55690622685,12229.932929262899,7893.510164510255
5/16/20,1208.0,9305.0,543.0,78663.15255364835,12914.888826993036,8433.958619358616
5/17/20,1153.0,9425.0,547.0,77391.28816977856,13616.581402422702,9004.13042779874
5/18/20,1119.0,9499.0,548.0,76074.82497041223,14332.301562484483,9604.873467103287
5/19/20,1077.0,9614.0,551.0,74715.82699599337,15059.289384771706,10236.883619234923
5/20/20,1027.0,9734.0,554.0,73316.56111161526,15794.734117538435,10900.70477084631
5/21/20,978.0,9841.0,561.0,71879.4970070204,16535.77417969948,11596.728813280115
5/22/20,905.0,9962.0,561.0,70407.30719660061,17279.49716083039,12325.195642569004
5/23/20,892.0,10034.0,561.0,68902.86701939692,18022.939821167445,13086.193159435637
5/24/20,899.0,10098.0,562.0,67369.25463909963,18763.088091607686,13879.657269292686
05/25/20,,,,65809.7510440483,19496.877073708885,14705.371882242816
05/26/20,,,,64227.840047231766,20221.191039689547,15562.968913078692
05/27/20,,,,62627.20828628809,20932.863432428927,16451.928281282984
05/28/20,,,,61011.74522350464,21628.676865467023,17371.57791102835
05/29/20,,,,59385.54314581797,22305.363123004565,18321.09373117747
05/30/20,,,,57752.897164813956,22959.603159903036,19299.499675283012
05/31/20,,,,56118.305216727735,23588.027101684645,20305.66768158763
06/01/20,,,,54486.468062443644,24187.21424453236,21338.317693024008
06/02/20,,,,52862.289287495325,24753.69305528987,22396.017657214812
06/03/20,,,,51250.87530206568,25283.94117146163,23477.183526472705
06/04/20,,,,49657.53534098685,25774.3854012128,24580.079257800367
06/05/20,,,,48087.78146374024,26221.401723369316,25702.816812890458
06/06/20,,,,46547.32855445652,26621.31528741784,26843.356158125658
06/07/20,,,,45040.69766692156,26971.462413005876,27999.83992007256
06/08/20,,,,43566.65999054412,27274.104058103898,29171.235951351984
06/09/20,,,,42126.64027316918,27530.06877564502,30355.2909511858
06/10/20,,,,40722.33594138432,27739.96560019008,31549.6984584256
06/11/20,,,,39355.2501895286,27904.511001200965,32752.238809270435
06/12/20,,,,38026.691979692565,28024.528883040617,33960.77913726682
06/13/20,,,,36737.776041718265,28100.950584973023,35173.273373308715
06/14/20,,,,35489.42287319922,28134.81488116323,36387.762245637554
06/15/20,,,,34282.358739480456,28127.267980677338,37602.37327984221
06/16/20,,,,33117.115673658474,28079.56352748249,38815.32079885904
06/17/20,,,,31994.03147658128,27993.062600446887,40024.90592297183
