,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
05/26/20,,,,98311.21255585745,1690.7843418145796,10.00310232797761
05/27/20,,,,98219.001222117,1782.9955048542931,10.003273028709886
05/28/20,,,,98121.79538120487,1880.2011656355899,10.003453159549775
05/29/20,,,,98019.33384746923,1982.6625092880242,10.003643242755404
05/30/20,,,,97911.34550244645,2090.650653731026,10.003843822526601
05/31/20,,,,97797.5492948611,2204.446649673897,10.004055465004896
06/01/20,,,,97677.65424062593,2324.341480615816,10.00427875827352
06/02/20,,,,97551.35942284182,2450.636062845836,10.004514312357408
06/03/20,,,,97418.3539917979,2583.64124544288,10.004762759223192
06/04/20,,,,97278.31716497148,2723.677810275752,10.005024752779212
06/05/20,,,,97130.91822702801,2871.0764720031248,10.005300968875504
06/06/20,,,,96975.81652982115,3026.1778780735494,10.00559210530381
06/07/20,,,,96812.66149239277,3189.332608725449,10.005898881797572
06/08/20,,,,96641.09260097286,3360.9011769871204,10.006222040031934
06/09/20,,,,96460.73940897966,3541.254028676737,10.006562343623742
06/10/20,,,,96271.22153701953,3730.7715424023454,10.006920578131542
06/11/20,,,,96072.48590975053,3929.506792673923,10.007297575559477
06/12/20,,,,95864.35805048609,4137.634255206559,10.007694307363195
06/13/20,,,,95646.14329379439,4355.848594378965,10.008111826656414
06/14/20,,,,95417.15262321923,4584.83882553836,10.008551242413553
06/15/20,,,,95176.7038751083,4825.287111172228,10.009013719471488
06/16/20,,,,94924.12173861316,5077.868760908316,10.00950047852955
06/17/20,,,,94658.73775568922,5343.252231514637,10.010012796149526
06/18/20,,,,94379.89032109578,5622.099126899464,10.010552004755665
06/19/20,,,,94086.92468239603,5915.064198111338,10.011119492634666
06/20/20,,,,93779.192939957,6222.795343339059,10.011716703935692
06/21/20,,,,93456.05404694963,6545.9336079116965,10.012345138670353
06/22/20,,,,93116.87380934872,6885.113184298578,10.013006352712726
06/23/20,,,,92761.0248859329,7240.961412109299,10.01370195779934
06/24/20,,,,92387.88678828476,7614.098778093718,10.014433621529179
06/25/20,,,,91996.84588079069,8005.138916141955,10.015203067363686
06/26/20,,,,91587.29538064098,8414.688607284395,10.016012074626763
06/27/20,,,,91158.63535782981,8843.34777969169,10.016862478504766
06/28/20,,,,90710.27273515522,9291.709508674754,10.017756170046509
06/29/20,,,,90241.62128821909,9760.360016684757,10.01869509616326
06/30/20,,,,89752.10164542723,10249.87867331315,10.019681259628745
07/01/20,,,,89241.1412879893,10760.837995291626,10.020716719079152
07/02/20,,,,88708.17454991884,11293.803646492162,10.02180358901312
07/03/20,,,,88152.64261803323,11849.334437926986,10.022944039791742
07/04/20,,,,87573.99353195378,12427.982327748596,10.024140297638578
07/05/20,,,,86971.68218410562,13030.29242124975,10.025394644639636
07/06/20,,,,86345.1703197178,13656.802970863471,10.026709418743385
07/07/20,,,,85693.92653682322,14308.045376163049,10.028087013760748
