,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/3/20,0.0,0.0,0.0,99997.94347704442,4.0565171755616936,10.000005780028319
3/4/20,0.0,0.0,0.0,99997.87291110105,4.127082920599819,10.000005978362003
3/5/20,0.0,0.0,0.0,99997.80112634058,4.198867479309947,10.000006180121428
3/6/20,0.0,0.0,0.0,99997.72810181291,4.271891801719361,10.000006385365484
3/7/20,0.0,0.0,0.0,99997.6538160557,4.346177350160206,10.000006594154497
3/8/20,0.0,0.0,0.0,99997.57824709418,4.421746099269486,10.000006806550237
3/9/20,0.0,0.0,0.0,99997.5013724414,4.498620535989065,10.000007022615911
3/10/20,0.0,0.0,0.0,99997.42316909802,4.576823659565669,10.000007242416169
3/11/20,0.0,0.0,0.0,99997.34361355244,4.656378981550883,10.000007466017102
3/12/20,0.0,0.0,0.0,99997.26268178072,4.737310525801151,10.000007693486243
3/13/20,0.0,0.0,0.0,99997.18034924663,4.81964282847778,10.000007924892559
3/14/20,0.0,0.0,0.0,99997.09659090165,4.903400938046934,10.000008160306466
3/15/20,0.0,0.0,0.0,99997.01138118493,4.9886104152796396,10.000008399799814
3/16/20,0.0,0.0,0.0,99996.9246940233,5.075297333251783,10.000008643445899
3/17/20,0.0,0.0,0.0,99996.83650283134,5.163488277344109,10.000008891319453
3/18/20,0.0,0.0,0.0,99996.74678051127,5.253210345242224,10.000009143496653
3/19/20,0.0,0.0,0.0,99996.65549945302,5.344491146936596,10.000009400055113
3/20/20,0.0,0.0,0.0,99996.56263153421,5.43735880472255,10.000009661073888
3/21/20,1.0,0.0,0.0,99996.46814812017,5.5318419532002725,10.000009926633476
3/22/20,1.0,0.0,0.0,99996.3720200639,5.627969739274812,10.000010196815815
3/23/20,1.0,0.0,0.0,99996.27421770614,5.725771822156076,10.00001047170428
3/24/20,1.0,0.0,0.0,99996.17471087526,5.825278373358829,10.000010751383694
3/25/20,4.0,0.0,0.0,99996.07346888736,5.926520076702701,10.000011035940313
3/26/20,6.0,0.0,0.0,99995.97046054623,6.029528128312178,10.000011325461836
3/27/20,6.0,0.0,0.0,99995.86565414334,6.134334236616608,10.000011620037405
3/28/20,6.0,0.0,0.0,99995.7590174579,6.2409706223502,10.000011919757602
3/29/20,12.0,0.0,0.0,99995.65051775673,6.349470018552022,10.000012224714448
3/30/20,12.0,0.0,0.0,99995.54012179443,6.459865670566002,10.000012535001405
3/31/20,15.0,0.0,0.0,99995.42779581324,6.572191336040928,10.000012850713375
4/1/20,15.0,0.0,0.0,99995.31350554312,6.686481284930449,10.000013171946703
4/2/20,22.0,0.0,0.0,99995.1972162017,6.802770299493073,10.000013498799174
4/3/20,22.0,0.0,0.0,99995.07889249435,6.921093674292171,10.00001383137001
4/4/20,29.0,0.0,0.0,99994.95849861405,7.041487216195972,10.000014169759881
4/5/20,29.0,0.0,0.0,99994.83599824156,7.163987244377564,10.00001451407089
4/6/20,31.0,0.0,0.0,99994.71135454529,7.288630590314897,10.000014864406582
4/7/20,31.0,0.0,0.0,99994.58453018134,7.415454597790782,10.000015220871948
4/8/20,33.0,0.0,0.0,99994.45548729354,7.544497122892888,10.000015583573415
4/9/20,33.0,0.0,0.0,99994.32418751337,7.675796534013742,10.000015952618853
4/10/20,34.0,0.0,0.0,99994.19059196004,7.80939171185074,10.000016328117567
4/11/20,34.0,0.0,0.0,99994.05466124041,7.945322049406128,10.000016710180313
4/12/20,34.0,0.0,0.0,99993.9163554491,8.083627451987018,10.000017098919278
4/13/20,34.0,0.0,0.0,99993.77563416836,8.224348337205381,10.000017494448093
4/14/20,34.0,0.0,0.0,99993.63245646814,8.367525634978048,10.000017896881829
4/15/20,35.0,0.0,0.0,99993.48678090614,8.51320078752671,10.000018306337003
4/16/20,35.0,0.0,0.0,99993.3385655277,8.66141574937792,10.000018722931564
4/17/20,35.0,0.0,0.0,99993.18776786585,8.812212987363086,10.000019146784908
4/18/20,36.0,3.0,0.0,99993.03434494136,8.96563548061848,10.000019578017866
4/19/20,36.0,3.0,0.0,99992.87825326266,9.121726720585238,10.000020016752718
4/20/20,36.0,3.0,0.0,99992.71944882588,9.280530711009348,10.000020463113177
4/21/20,33.0,6.0,0.0,99992.55788711483,9.442091967941664,10.000020917224399
4/22/20,33.0,6.0,0.0,99992.39352310105,9.606455519737898,10.000021379212983
4/23/20,33.0,6.0,0.0,99992.22631124374,9.773666907058622,10.000021849206965
4/24/20,28.0,11.0,0.0,99992.0562054898,9.94377218286927,10.000022327335822
4/25/20,26.0,13.0,0.0,99991.88315927383,10.116817912440133,10.000022813730475
4/26/20,26.0,13.0,0.0,99991.70712551814,10.292851173346364,10.000023308523282
4/27/20,26.0,13.0,0.0,99991.52805663268,10.471919555467977,10.000023811848045
4/28/20,20.0,19.0,0.0,99991.3458955012,10.654080174935618,10.000024323865471
4/29/20,20.0,19.0,0.0,99991.16050137626,10.839473778765772,10.000024844972554
4/30/20,13.0,26.0,0.0,99990.97180888706,11.028165737594255,10.000025375353264
5/1/20,13.0,26.0,0.0,99990.7797771581,11.22019692677744,10.000025915122343
5/2/20,13.0,26.0,0.0,99990.58436338836,11.415610147229652,10.000026464399955
5/3/20,13.0,26.0,0.0,99990.38552285127,11.614450125423165,10.000027023311691
5/4/20,13.0,26.0,0.0,99990.18320889462,11.816763513388205,10.000027591988562
5/5/20,9.0,30.0,0.0,99989.97737294072,12.022598888712949,10.000028170567004
5/6/20,9.0,30.0,0.0,99989.76796448627,12.232006754543526,10.000028759188877
5/7/20,9.0,30.0,0.0,99989.55493110241,12.445039539584016,10.000029358001466
5/8/20,2.0,37.0,0.0,99989.33821843474,12.661751598096446,10.000029967157477
5/9/20,2.0,37.0,0.0,99989.11777020329,12.8821992099008,10.000030586815043
