,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/1/20,283.0,28.0,9.0,99877.05596683285,88.33653632395439,46.60749684319464
4/2/20,318.0,28.0,10.0,99870.05127482995,93.25416473829767,48.69456043174502
4/3/20,357.0,28.0,11.0,99862.65566662463,98.4460608546163,50.89827252074096
4/4/20,382.0,33.0,11.0,99854.8487873423,103.92648962115969,53.22472303653242
4/5/20,400.0,37.0,9.0,99846.6095784913,109.7102084295463,55.68021307914455
4/6/20,411.0,45.0,9.0,99837.91627796296,115.81246711476368,58.271254922277805
4/7/20,438.0,47.0,9.0,99828.74642003152,122.24900795516847,61.004572013307815
4/8/20,465.0,52.0,9.0,99819.07619042914,129.036500543463,63.887309027383104
4/9/20,501.0,53.0,10.0,99808.86529180658,136.20277652016165,66.931931673258
4/10/20,527.0,58.0,10.0,99798.08353233768,143.76896062284843,70.14750703947057
4/11/20,545.0,61.0,10.0,99786.70582839822,151.75279140173183,73.54138020003926
4/12/20,557.0,65.0,11.0,99774.7040328085,160.17412104369936,77.12184614779456
4/13/20,585.0,65.0,12.0,99762.0469348333,169.0549153723174,80.89814979437891
4/14/20,618.0,65.0,12.0,99748.70026018191,178.41925384783124,84.88048597024678
4/15/20,638.0,65.0,12.0,99734.62667100817,188.2933295671652,89.07999942466463
4/16/20,646.0,77.0,12.0,99719.78576591036,198.7054492639224,93.50878482571092
4/17/20,661.0,77.0,12.0,99704.13407993133,209.68603330838494,98.17988676027608
4/18/20,670.0,79.0,12.0,99687.62508455841,221.26761570751393,103.1072997340626
4/19/20,674.0,81.0,12.0,99670.20918772346,233.4848441049494,108.30596817158488
4/20/20,679.0,81.0,12.0,99651.83373380282,246.3744797810101,113.79178641616944
4/21/20,674.0,98.0,12.0,99632.44300361734,259.975397652694,119.58159872995466
4/22/20,679.0,98.0,13.0,99611.97821443243,274.3285862736779,125.69319929389101
4/23/20,684.0,98.0,13.0,99590.37751995794,289.47714783431746,132.14533220774098
4/24/20,692.0,98.0,14.0,99567.57601034828,305.4662981616474,138.95769149007893
4/25/20,648.0,148.0,14.0,99543.50571220233,322.34336671938104,146.1509210782913
4/26/20,655.0,148.0,14.0,99518.0955885635,340.1577966079112,153.74661482857664
4/27/20,659.0,148.0,15.0,99491.27153891974,358.9611445643092,161.7673165159453
4/28/20,674.0,148.0,15.0,99462.95639920345,378.8070809623255,170.23651983421973
4/29/20,680.0,148.0,15.0,99433.06994179157,399.7513898123891,179.1786683960343
4/30/20,539.0,296.0,15.0,99401.52887550555,421.85196876160853,188.6191557328356
5/1/20,546.0,296.0,15.0,99368.24684561134,445.1688290937709,198.58432529488192
5/2/20,553.0,296.0,15.0,99333.1344338194,469.76409572934233,209.10147045124376
5/3/20,561.0,296.0,15.0,99296.09915828472,495.7020072254677,220.19883448980346
5/4/20,563.0,296.0,15.0,99257.04547360676,523.0489157759712,231.90561061725555
5/5/20,567.0,296.0,15.0,99215.87477082954,551.8732872113555,244.25194195910638
5/6/20,572.0,296.0,15.0,99172.48537744152,582.2457009988026,257.26892155967437
5/7/20,474.0,400.0,15.0,99126.76372431467,614.2427464234783,270.99352926184065
5/8/20,476.0,400.0,15.0,99078.56210161657,647.9592488911773,285.47864949224606
5/9/20,476.0,401.0,15.0,99027.75473228411,683.4848570394687,300.76041067641916
5/10/20,481.0,401.0,16.0,98974.20987613703,720.9138493726035,316.8762744903579
5/11/20,484.0,401.0,16.0,98917.7858701745,760.3467409611495,333.86738886434136
5/12/20,438.0,449.0,16.0,98858.33112857508,801.8902834419913,351.7785879829293
5/13/20,439.0,449.0,17.0,98795.6841426967,845.6574650183304,370.6583922849624
5/14/20,409.0,481.0,17.0,98729.67348107675,891.7675104596854,390.5590084635623
5/15/20,412.0,481.0,17.0,98660.11778943197,940.3458811018911,411.53632946613135
5/16/20,382.0,515.0,17.0,98586.82579065855,991.5242748470998,433.6499344943529
5/17/20,384.0,515.0,17.0,98509.59628483202,1045.4406261637805,456.96308900419115
5/18/20,385.0,515.0,17.0,98428.21814920739,1102.239106086719,481.5427447058912
5/19/20,386.0,515.0,17.0,98342.470338219,1162.0701222170178,507.45953956397886
5/20/20,389.0,516.0,17.0,98252.12188348064,1225.090318722096,534.7877977972611
5/21/20,345.0,561.0,17.0,98156.93189378548,1291.4625763356908,563.6055298788253
5/22/20,349.0,561.0,17.0,98056.6495551061,1361.356012357855,593.9944325360404
5/23/20,316.0,594.0,17.0,97951.01413059449,1434.9459806549582,626.0398887505555
5/24/20,324.0,594.0,17.0,97839.75496058201,1512.414071659688,659.8309677583012
05/25/20,,,,97722.59146257945,1593.948112371048,695.4604250494884
05/26/20,,,,97599.23313127703,1679.7421663543585,733.0247023686094
05/27/20,,,,97469.37953854431,1769.9965337412573,772.6239277144368
05/28/20,,,,97332.72033343028,1864.9177512296983,814.3619153400246
05/29/20,,,,97188.93524216334,1964.7185920839531,858.3461657527075
05/30/20,,,,97037.69406815128,2069.6180661346098,904.6878657141008
05/31/20,,,,96878.65669198132,2179.8414197785733,953.5018882401009
06/01/20,,,,96711.47307142004,2295.620135979065,1004.9067926008854
06/02/20,,,,96535.78324141346,2417.191934265623,1059.0248243209123
06/03/20,,,,96351.21731408697,2544.8007707341035,1115.9819151789206
06/04/20,,,,96157.39547874538,2678.696838046679,1175.9076832079304
06/05/20,,,,95954.17960317564,2818.8954433710683,1238.9249534532908
06/06/20,,,,95741.30402183655,2965.5147354382993,1305.1812427251468
06/07/20,,,,95518.13884520193,3119.0077693859685,1374.8533854120897
06/08/20,,,,95284.0637714868,3279.812382222096,1448.123846291088
06/09/20,,,,95038.46841437511,3448.3508829083744,1525.180702716517
06/10/20,,,,94780.75230301966,3625.03005236017,1606.2176446201574
06/11/20,,,,94510.32488204227,3810.241143446521,1691.4339745111954
06/12/20,,,,94226.60551153362,4004.3598809901414,1781.0346074762228
