,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/14/20,,,,55121.69347821217,38205.403909282155,6684.902612505624
07/15/20,,,,53672.98837527902,39356.92478189342,6982.086842827514
07/16/20,,,,52222.707505802566,40501.2617779149,7288.0307162824765
07/17/20,,,,50774.222550666,41635.069404151945,7602.708045181986
07/18/20,,,,49331.07285832784,42754.84740946423,7926.079732207858
07/19/20,,,,47894.59626744665,43859.3203934154,8258.08333913793
07/20/20,,,,46465.107037447,44948.31582483127,8598.57713772171
07/21/20,,,,45045.121186499004,46019.4916680367,8947.387145464278
07/22/20,,,,43637.02311744476,47070.644090988266,9304.332791566958
07/23/20,,,,42243.06261766475,48099.710457627916,9669.226924707315
07/24/20,,,,40865.35485907779,49104.76932788304,10041.875813039154
07/25/20,,,,39505.88039814104,50084.040457666415,10422.079144192521
07/26/20,,,,38166.485175850044,51035.884798876235,10809.6300252737
07/27/20,,,,36848.88051773868,51958.80449939609,11204.314982865213
07/28/20,,,,35554.64313387917,52851.44290309498,11605.913963025823
07/29/20,,,,34285.215118882115,53712.58454982733,12014.200331290534
07/30/20,,,,33041.90395189644,54541.15517543295,12428.940872670588
07/31/20,,,,31825.882496609447,55336.22171173706,12849.895791653465
08/01/20,,,,30638.189001246767,56096.99228655031,13276.81871220289
08/02/20,,,,29479.72709857241,56822.81622366874,13709.456677758819
08/03/20,,,,28351.26580588872,57513.18404287379,14147.550151237458
08/04/20,,,,27253.439525036396,58167.72745993233,14590.833015031243
08/05/20,,,,26186.7480423945,58786.21938659661,15039.032571008853
08/06/20,,,,25151.556528880446,59368.57393060431,15491.869540515208
08/07/20,,,,24148.095539949984,59914.84639567851,15949.058064371467
08/08/20,,,,23176.46101559723,60425.23328152769,16410.30570287503
