,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/2/20,6504.0,13386.0,1286.0,87070.41478848856,1333.0550684168352,11608.530143094598
5/3/20,6817.0,13386.0,1303.0,86532.45937787258,1351.6488590331014,12127.891763094318
5/4/20,7067.0,13386.0,1319.0,85991.27179203316,1367.1411521450054,12653.587055821836
5/5/20,7258.0,13386.0,1339.0,85448.14321752614,1379.4169899689944,13184.439792504865
5/6/20,3763.0,17110.0,1375.0,84904.35629671627,1388.386870954588,13719.25683232914
5/7/20,3872.0,17110.0,1403.0,84361.18512777721,1393.986749784378,14256.828122438419
5/8/20,4002.0,17110.0,1429.0,83819.8952646915,1396.1780373740282,14795.926697934474
5/9/20,4204.0,17110.0,1446.0,83281.74371725062,1394.9476008722759,15335.308681877108
5/10/20,4428.0,17110.0,1458.0,82747.97895105493,1390.3077636609291,15873.713285284135
5/11/20,4558.0,17110.0,1467.0,82219.84088751374,1382.2963053548694,16409.862807131398
5/12/20,4644.0,17110.0,1488.0,81698.5609038452,1370.97646180205,16942.462634352756
5/13/20,2434.0,19470.0,1497.0,81185.36183307641,1356.4369250834961,17470.201241840085
5/14/20,2851.0,19470.0,1506.0,80681.4579640434,1338.791843513306,17991.750192443298
5/15/20,2968.0,19470.0,1518.0,80188.04037886925,1318.1993700942314,18505.760251036514
5/16/20,3045.0,19470.0,1533.0,79705.93446085033,1295.1004378003238,19010.965101349346
5/17/20,3099.0,19470.0,1543.0,79235.74053533674,1269.7600753466781,19506.49938931659
5/18/20,3183.0,19470.0,1547.0,78778.02700146359,1242.3525989600932,19991.620399576314
5/19/20,3220.0,19470.0,1561.0,78333.29653998006,1213.0549635731215,20465.64849644681
5/20/20,1684.0,21060.0,1571.0,77901.98611324934,1182.0467628240685,20927.9671239266
5/21/20,1748.0,21060.0,1583.0,77484.46696524859,1149.5102290569937,21378.022805694414
5/22/20,1854.0,21060.0,1592.0,77081.04462156908,1115.6302333217097,21815.325145109215
5/23/20,1918.0,21060.0,1604.0,76691.95888941603,1080.5942853737831,22239.446825210187
5/24/20,1971.0,21060.0,1608.0,76317.38385760873,1044.5925336745336,22650.023608716732
05/25/20,,,,75957.42789658048,1007.8177653910344,23046.754338028477
05/26/20,,,,75612.13365837862,970.4654063961127,23429.40093522527
05/27/20,,,,75281.47807666447,932.7335212683486,23797.78840206718
05/28/20,,,,74965.37236671343,894.822813292076,24151.804819994497
05/29/20,,,,74663.66202541487,856.9366244573823,24491.401350127744
05/30/20,,,,74376.12683127224,819.2809354601087,24816.59223326765
05/31/20,,,,74102.48084440298,782.0643657018495,25127.45478989518
06/01/20,,,,73842.37240653855,745.4981732899523,25424.129420171506
06/02/20,,,,73595.38414102445,709.796255037519,25706.81960393804
06/03/20,,,,73361.03295282021,675.1751464634045,25975.7919007164
06/04/20,,,,73138.77002849936,641.8540217922172,26231.375949708436
06/05/20,,,,72927.98083624948,610.0546939543189,26473.964469796218
06/06/20,,,,72728.00301483068,579.858287881256,26704.138697288072
06/07/20,,,,72538.33430987447,550.7561786220165,26922.90951150353
06/08/20,,,,72358.59441648847,522.6810027984615,27130.724580713082
06/09/20,,,,72188.40834926361,495.6341592269486,27327.95749150944
06/10/20,,,,72027.40535670357,469.61468621002206,27514.97995708641
06/11/20,,,,71875.21892122475,444.61926153641264,27692.161817238855
06/12/20,,,,71731.48675915624,420.64220248103777,27859.871038362737
06/13/20,,,,71595.85082073991,397.67546580500164,28018.473713455092
06/14/20,,,,71467.95729013038,375.70864775559505,28168.334062114038
06/15/20,,,,71347.45658539495,354.7289840662951,28309.814430538772
06/16/20,,,,71234.00335851367,334.72134995676595,28443.275291529575
06/17/20,,,,71127.25649537935,315.6682601328583,28569.0752444878
06/18/20,,,,71026.87911579749,297.5498687866092,28687.5710154159
06/19/20,,,,70932.53857348638,280.3439695962427,28799.117456917385
06/20/20,,,,70843.90645607698,264.02599572616936,28904.06754819686
06/21/20,,,,70760.65858511301,248.5690198269861,29002.77239506001
06/22/20,,,,70682.47501605094,233.94375403547707,29095.58122991359
06/23/20,,,,70609.04003825995,220.11854997461245,29182.841411765454
06/24/20,,,,70540.04217502194,207.05939875354937,29264.898426224518
06/25/20,,,,70475.17418353159,194.72993096763156,29342.095885500792
06/26/20,,,,70414.13305489626,183.0914166983893,29414.775528405356
06/27/20,,,,70356.62001413609,172.1027655135395,29483.277220350385
06/28/20,,,,70302.42727047065,161.7239626722033,29547.84876685716
06/29/20,,,,70251.4890921084,151.92695760103888,29608.583950290566
06/30/20,,,,70203.64586848358,142.6860705149158,29665.66806100151
07/01/20,,,,70158.73903569349,133.9760076567243,29719.284956649797
07/02/20,,,,70116.61354949033,125.77190118547908,29769.614549324207
07/03/20,,,,70077.1178852812,118.04930917631907,29816.83280554249
07/04/20,,,,70040.10403812813,110.78421562050772,29861.11174625137
07/05/20,,,,70005.42752274804,103.95303042543274,29902.619446826542
07/06/20,,,,69972.94737351272,97.53258941460633,29941.52003707268
07/07/20,,,,69942.52614444892,91.50015432766502,29977.97370122343
07/08/20,,,,69914.02990923823,85.83341282036965,30012.136677941406
07/09/20,,,,69887.32826121722,80.51047846460555,30044.161260318193
07/10/20,,,,69862.29431337726,75.50989074838232,30074.195795874362
07/11/20,,,,69838.80469836474,70.81061507583412,30102.38468655945
07/12/20,,,,69816.73956848083,66.39204276721921,30128.868388751962
07/13/20,,,,69796.00278161002,62.23549306168641,30153.761725328313
07/14/20,,,,69776.53687554626,58.32781802242413,30177.135306431337
07/15/20,,,,69758.27936552679,54.65707734340434,30199.063557129815
07/16/20,,,,69741.16877689639,51.21153607387053,30219.619687029757
07/17/20,,,,69725.144682364,47.97966565342536,30238.875651982595
07/18/20,,,,69710.14770200283,44.950143912030626,30256.90215408516
07/19/20,,,,69696.1195032503,42.111855070007294,30273.768641679708
07/20/20,,,,69683.00280090807,39.45388973803547,30289.543309353903
07/21/20,,,,69670.74135714203,36.96554491715443,30304.29309794082
07/22/20,,,,69659.2799814823,34.63632399876262,30318.083694518955
07/23/20,,,,69648.56453082319,32.45593676461759,30330.97953241221
07/24/20,,,,69638.54190942326,30.4142993868361,30343.043791189906
07/25/20,,,,69629.16006890534,28.501534427894043,30354.338396666775
07/26/20,,,,69620.36800825642,26.70797084062646,30364.924020902963
07/27/20,,,,69612.11577382777,25.02414396822759,30374.860082204024
07/28/20,,,,69604.35446275659,23.44079608966954,30384.204741153753
07/29/20,,,,69597.06217505755,21.953063971821027,30392.984760970634
07/30/20,,,,69590.22993853495,20.558380528664973,30401.2116809364
07/31/20,,,,69583.8313425123,19.2514802511327,30408.91717723658
08/01/20,,,,69577.84088706135,18.027275033745127,30416.131837904915
08/02/20,,,,69572.23398300202,16.880854174612757,30422.885162823382
08/03/20,,,,69566.98695190239,15.807484375435694,30429.205563722182
08/04/20,,,,69562.07702607877,14.802609741503613,30435.12036417974
08/05/20,,,,69557.4823485956,13.861851781695805,30440.655799622713
08/06/20,,,,69553.18197326556,12.981009408481128,30445.837017325975
08/07/20,,,,69549.15586464947,12.156058937918054,30450.688076412633
08/08/20,,,,69545.38489805635,11.383154089654628,30455.231947854012
