,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/6/20,0.0,0.0,0.0,99976.37262260391,22.526581946610854,13.100795449475426
3/7/20,0.0,0.0,0.0,99974.90289902753,23.80339816652142,13.29370280595917
3/8/20,0.0,0.0,0.0,99973.35035597878,25.15216032789502,13.497483693333798
3/9/20,0.0,0.0,0.0,99971.71073953765,26.57656358521398,13.71269687714226
3/10/20,0.0,0.0,0.0,99969.97951780897,28.080544274871052,13.93993791616978
3/11/20,1.0,0.0,0.0,99968.1488936487,29.67086919444813,14.180237156857928
3/12/20,1.0,0.0,0.0,99966.21335069125,31.352329737284165,14.434319571483375
3/13/20,2.0,0.0,0.0,99964.16841086192,33.12881828296628,14.70277085511624
3/14/20,2.0,0.0,0.0,99962.00896949715,35.0047709920098,14.986259510845162
3/15/20,2.0,0.0,0.0,99959.72929534438,36.98516780585827,15.285536849777298
3/16/20,2.0,0.0,0.0,99957.3230305621,39.07553244688344,15.60143699103832
3/17/20,3.0,0.0,0.0,99954.78319071986,41.28193241838528,15.934876861772421
3/18/20,4.0,0.0,0.0,99952.10216479827,43.610979004591975,16.28685619714231
3/19/20,14.0,0.0,0.0,99949.27171518902,46.0698272706599,16.658457540329213
3/20/20,18.0,0.0,0.0,99946.2829776948,48.66617606267366,17.050846242532877
3/21/20,22.0,0.0,1.0,99943.12646152939,51.40826800764607,17.46527046297156
3/22/20,29.0,0.0,1.0,99939.7920493176,54.30488951351816,17.903061168882044
3/23/20,35.0,0.0,1.0,99936.26899709534,57.365370769159156,18.36563213551963
3/24/20,43.0,0.0,2.0,99932.54593430948,60.59958574436651,18.85447994615813
3/25/20,46.0,0.0,2.0,99928.61086381806,64.01795218986588,19.37118399208988
3/26/20,48.0,0.0,3.0,99924.45116189007,67.63143163731115,19.91740647262573
3/27/20,46.0,2.0,3.0,99920.05357820564,71.45152939928438,20.494892395095047
3/28/20,57.0,2.0,6.0,99915.40423585587,75.4902945692959,21.10546957484572
